B9J08_00347	7156
B9J08_00346	1462
B9J08_00345	3205
B9J08_00344	362
B9J08_00343	4270
B9J08_00342	972
B9J08_00341	28340
B9J08_00340	14637
B9J08_00339	443
B9J08_00338	352
B9J08_00337	685
B9J08_00336	1027
B9J08_00335	1081
B9J08_00334	1584
B9J08_00333	7450
B9J08_00332	7
B9J08_00331	3218
B9J08_00330	6063
B9J08_00329	6695
B9J08_00328	634
B9J08_00327	1224
B9J08_00326	44337
B9J08_00325	1986
B9J08_00324	3557
B9J08_00323	5462
B9J08_00322	7521
B9J08_00321	30494
B9J08_00320	9781
B9J08_00319	6472
B9J08_00318	265
B9J08_00317	621
B9J08_00316	3690
B9J08_00315	547
B9J08_00314	748
B9J08_00313	9055
B9J08_00312	6064
B9J08_00311	4426
B9J08_00310	1450
B9J08_00309	1966
B9J08_00308	377
B9J08_00307	1512
B9J08_00306	1999
B9J08_00305	967
B9J08_00304	3123
B9J08_00303	3258
B9J08_00302	20681
B9J08_00301	1561
B9J08_00300	1775
B9J08_00299	719
B9J08_00298	2341
B9J08_00297	1384
B9J08_00296	5330
B9J08_00295	3108
B9J08_00294	4727
B9J08_00293	2820
B9J08_00292	3029
B9J08_00291	2659
B9J08_00290	2588
B9J08_00289	1259
B9J08_00288	1355
B9J08_00287	3524
B9J08_00286	4432
B9J08_00285	3266
B9J08_00284	654
B9J08_00283	4143
B9J08_00282	724
B9J08_00281	1669
B9J08_00280	6759
B9J08_00279	1046
B9J08_00278	1327
B9J08_00277	775
B9J08_00276	5075
B9J08_00275	2326
B9J08_00274	1300
B9J08_00273	28216
B9J08_00272	3728
B9J08_00271	2339
B9J08_00270	2044
B9J08_00269	13545
B9J08_00268	1435
B9J08_00267	4117
B9J08_00266	4236
B9J08_00265	2759
B9J08_00264	2
B9J08_00263	350
B9J08_00262	1083
B9J08_00261	1435
B9J08_00260	698
B9J08_00259	70
B9J08_00258	4579
B9J08_00257	2418
B9J08_00256	2718
B9J08_00255	577
B9J08_00254	1510
B9J08_00253	7452
B9J08_00252	1230
B9J08_00251	720
B9J08_00250	1993
B9J08_00249	5702
B9J08_00248	1284
B9J08_00247	143
B9J08_00246	4255
B9J08_00245	1948
B9J08_00244	3520
B9J08_00243	3036
B9J08_00242	4804
B9J08_00241	1975
B9J08_00240	1861
B9J08_00239	20563
B9J08_00238	1849
B9J08_00237	3605
B9J08_00236	1300
B9J08_00235	13605
B9J08_00234	3885
B9J08_00233	1310
B9J08_00232	2664
B9J08_00231	2241
B9J08_00230	995
B9J08_00229	7444
B9J08_00228	4591
B9J08_00227	528
B9J08_00226	6793
B9J08_00225	662
B9J08_00224	1753
B9J08_00223	3354
B9J08_00222	1096
B9J08_00221	811
B9J08_00220	1090
B9J08_00219	554
B9J08_00218	3401
B9J08_00217	2788
B9J08_00216	982
B9J08_00215	8599
B9J08_00214	3672
B9J08_00213	4172
B9J08_00212	3321
B9J08_00211	5897
B9J08_00210	20203
B9J08_00209	4958
B9J08_00208	2028
B9J08_00207	2990
B9J08_00206	2172
B9J08_00205	1468
B9J08_00204	954
B9J08_00203	1356
B9J08_00202	1482
B9J08_00201	1697
B9J08_00200	7726
B9J08_00199	4052
B9J08_00198	969
B9J08_00197	1518
B9J08_00196	513
B9J08_00195	990
B9J08_00194	5518
B9J08_00193	528
B9J08_00192	975
B9J08_00191	1514
B9J08_00190	917
B9J08_00189	306
B9J08_00188	312
B9J08_00187	10
B9J08_00186	2661
B9J08_00185	2558
B9J08_00184	701
B9J08_00183	2696
B9J08_00182	3040
B9J08_00181	665
B9J08_00180	976
B9J08_00179	5239
B9J08_00178	4279
B9J08_00177	5151
B9J08_00176	932
B9J08_00175	934
B9J08_00174	4368
B9J08_00173	2726
B9J08_00172	7144
B9J08_00171	5806
B9J08_00170	569
B9J08_00169	581
B9J08_00168	1384
B9J08_00167	2477
B9J08_00166	2255
B9J08_00165	13372
B9J08_00164	1433
B9J08_00163	1961
B9J08_00162	1054
B9J08_00161	2803
B9J08_00160	1078
B9J08_00159	3029
B9J08_00158	1142
B9J08_00157	631
B9J08_00156	6711
B9J08_00155	1865
B9J08_00154	2722
B9J08_00153	4374
B9J08_00152	1754
B9J08_00151	1604
B9J08_00150	961
B9J08_00149	29360
B9J08_00148	3738
B9J08_00147	3308
B9J08_00146	2883
B9J08_00145	1873
B9J08_00144	25969
B9J08_00143	9468
B9J08_00142	5638
B9J08_00141	160
B9J08_00140	994
B9J08_00139	8084
B9J08_00138	1211
B9J08_00137	605
B9J08_00136	361
B9J08_00135	201
B9J08_00134	1608
B9J08_00133	1217
B9J08_00132	0
B9J08_00131	0
B9J08_00130	2277
B9J08_00129	4250
B9J08_00128	170
B9J08_00127	1695
B9J08_00126	1367
B9J08_00125	2376
B9J08_00124	1783
B9J08_00123	6660
B9J08_00122	797
B9J08_00121	4450
B9J08_00120	741
B9J08_00119	1226
B9J08_00118	6518
B9J08_00117	1040
B9J08_00116	3979
B9J08_00115	3124
B9J08_00114	3628
B9J08_00113	669
B9J08_00112	8385
B9J08_00111	2860
B9J08_00110	87
B9J08_00109	1296
B9J08_00108	611
B9J08_00107	22
B9J08_00106	469
B9J08_00105	731
B9J08_00104	793
B9J08_00103	847
B9J08_00102	1730
B9J08_00101	4678
B9J08_00100	55
B9J08_00099	2
B9J08_00098	0
B9J08_00097	484
B9J08_00096	2907
B9J08_00095	1033
B9J08_00094	16570
B9J08_00093	2945
B9J08_00092	1602
B9J08_00091	669
B9J08_00090	483
B9J08_00089	3854
B9J08_00088	1960
B9J08_00087	1032
B9J08_00086	2317
B9J08_00085	2303
B9J08_00084	9
B9J08_00083	1182
B9J08_00082	2772
B9J08_00081	4663
B9J08_00080	1702
B9J08_00079	3519
B9J08_00078	1124
B9J08_00077	5699
B9J08_00076	15515
B9J08_00075	7046
B9J08_00074	5187
B9J08_00073	473
B9J08_00072	3632
B9J08_00071	1078
B9J08_00070	1021
B9J08_00069	745
B9J08_00068	3283
B9J08_00067	3068
B9J08_00066	1676
B9J08_00065	157
B9J08_00064	8274
B9J08_00063	4474
B9J08_00062	5899
B9J08_00061	506
B9J08_00060	7864
B9J08_00059	6156
B9J08_00058	6392
B9J08_00057	309
B9J08_00056	1656
B9J08_00055	981
B9J08_00054	3171
B9J08_00053	1382
B9J08_00052	63
B9J08_00051	1762
B9J08_00050	196
B9J08_00049	743
B9J08_00048	696
B9J08_00047	5191
B9J08_00046	618
B9J08_00045	1459
B9J08_00044	8976
B9J08_00043	4783
B9J08_00042	3
B9J08_00041	14
B9J08_00040	3469
B9J08_00039	2619
B9J08_00038	11227
B9J08_00037	15310
B9J08_00036	2801
B9J08_00035	7885
B9J08_00034	507
B9J08_00033	2132
B9J08_00032	4759
B9J08_00031	4928
B9J08_00030	3356
B9J08_00029	1534
B9J08_00028	9877
B9J08_00027	7516
B9J08_00026	5105
B9J08_00025	416
B9J08_00024	1055
B9J08_00023	1528
B9J08_00022	720
B9J08_00021	35
B9J08_00020	736
B9J08_00019	1659
B9J08_00018	8727
B9J08_00017	439
B9J08_00016	2676
B9J08_00015	829
B9J08_00014	3118
B9J08_00013	1239
B9J08_00012	11505
B9J08_00011	227
B9J08_00010	345
B9J08_00009	668
B9J08_00008	463
B9J08_00007	621
B9J08_00006	59
B9J08_00005	9
B9J08_00004	1167
B9J08_00003	673
B9J08_00002	1062
B9J08_00001	811
